2.68699,1.55095,-0.455398,
2.68714,1.55069,-0.456018,
2.68728,1.55043,-0.456638,
2.68743,1.55017,-0.457257,
2.68758,1.5499,-0.457877,
2.68773,1.54964,-0.458497,
2.68788,1.54938,-0.459116,
2.68803,1.54912,-0.459736,
2.68818,1.54886,-0.460356,
2.68833,1.5486,-0.460975,
2.68848,1.54833,-0.461595,
2.68863,1.54807,-0.462215,
2.68878,1.54781,-0.462834,
2.68893,1.54755,-0.463454,
2.68908,1.54729,-0.464074,
2.68923,1.54703,-0.464693,
2.68938,1.54677,-0.465313,
2.68952,1.5465,-0.465932,
2.68967,1.54624,-0.466552,
2.68982,1.54598,-0.467172,
2.68877,1.54784,-0.46284,
2.68888,1.54765,-0.463359,
2.68899,1.54746,-0.463878,
2.68911,1.54727,-0.464397,
2.68922,1.54709,-0.464916,
2.68933,1.5469,-0.465435,
2.68944,1.54671,-0.465954,
2.68955,1.54652,-0.466473,
2.68967,1.54634,-0.466992,
2.68978,1.54615,-0.467511,
2.68989,1.54596,-0.46803,
2.69,1.54577,-0.468549,
2.69012,1.54559,-0.469067,
2.69023,1.5454,-0.469586,
2.69034,1.54521,-0.470105,
2.69045,1.54502,-0.470624,
2.69056,1.54484,-0.471143,
2.69068,1.54465,-0.471662,
2.69079,1.54446,-0.472181,
2.6909,1.54427,-0.4727,
2.69101,1.54409,-0.473219,
2.69113,1.5439,-0.473738,
2.69124,1.54371,-0.474257,
2.69135,1.54352,-0.474776,
2.69146,1.54334,-0.475295,
2.69157,1.54315,-0.475814,
2.69169,1.54296,-0.476333,
2.6918,1.54278,-0.476852,
2.69191,1.54259,-0.477371,
2.69202,1.5424,-0.47789,
2.69214,1.54221,-0.478409,
2.69225,1.54203,-0.478928,
2.69236,1.54184,-0.479447,
2.69247,1.54165,-0.479966,
2.69258,1.54146,-0.480485,
2.6927,1.54128,-0.481004,
2.69281,1.54109,-0.481523,
2.69292,1.5409,-0.482042,
2.69303,1.54071,-0.482561,
2.69315,1.54053,-0.483079,
2.69326,1.54034,-0.483598,
2.69337,1.54015,-0.484117,
2.69348,1.53996,-0.484636,
2.69359,1.53978,-0.485155,
2.69371,1.53959,-0.485674,
2.69382,1.5394,-0.486193,
2.69393,1.53921,-0.486712,
2.69404,1.53903,-0.487231,
2.69416,1.53884,-0.48775,
2.69427,1.53865,-0.488269,
2.69438,1.53846,-0.488788,
2.69449,1.53828,-0.489307,
2.6946,1.53809,-0.489826,
2.69472,1.5379,-0.490345,
2.69483,1.53772,-0.490864,
2.69494,1.53753,-0.491383,
2.69505,1.53734,-0.491902,
2.69424,1.5387,-0.488188,
2.69432,1.53857,-0.488622,
2.6944,1.53845,-0.489056,
2.69448,1.53832,-0.489491,
2.69456,1.5382,-0.489925,
2.69464,1.53807,-0.490359,
2.69472,1.53795,-0.490794,
2.6948,1.53782,-0.491228,
2.69488,1.5377,-0.491662,
2.69496,1.53757,-0.492097,
2.69504,1.53745,-0.492531,
2.69512,1.53733,-0.492965,
2.69519,1.5372,-0.4934,
2.69527,1.53708,-0.493834,
2.69535,1.53695,-0.494269,
2.69543,1.53683,-0.494703,
2.69551,1.5367,-0.495137,
2.69559,1.53658,-0.495572,
2.69567,1.53645,-0.496006,
2.69575,1.53633,-0.49644,
2.69583,1.53621,-0.496875,
2.69591,1.53608,-0.497309,
2.69599,1.53596,-0.497743,
2.69607,1.53583,-0.498178,
2.69615,1.53571,-0.498612,
2.69622,1.53558,-0.499046,
2.6963,1.53546,-0.499481,
2.69638,1.53533,-0.499915,
2.69646,1.53521,-0.500349,
2.69654,1.53508,-0.500784,
2.69662,1.53496,-0.501218,
2.6967,1.53484,-0.501652,
2.69678,1.53471,-0.502087,
2.69686,1.53459,-0.502521,
2.69694,1.53446,-0.502956,
2.69702,1.53434,-0.50339,
2.6971,1.53421,-0.503824,
2.69718,1.53409,-0.504259,
2.69725,1.53396,-0.504693,
2.69733,1.53384,-0.505127,
2.69741,1.53372,-0.505562,
2.69749,1.53359,-0.505996,
2.69757,1.53347,-0.50643,
2.69765,1.53334,-0.506865,
2.69773,1.53322,-0.507299,
2.69781,1.53309,-0.507733,
2.69789,1.53297,-0.508168,
2.69797,1.53284,-0.508602,
2.69805,1.53272,-0.509036,
2.69747,1.53363,-0.505862,
2.69752,1.53356,-0.506207,
2.69757,1.53348,-0.506552,
2.69762,1.53341,-0.506897,
2.69767,1.53333,-0.507243,
2.69772,1.53326,-0.507588,
2.69777,1.53319,-0.507933,
2.69782,1.53311,-0.508278,
2.69787,1.53304,-0.508624,
2.69792,1.53296,-0.508969,
2.69797,1.53289,-0.509314,
2.69802,1.53281,-0.50966,
2.69808,1.53274,-0.510005,
2.69813,1.53266,-0.51035,
2.69818,1.53259,-0.510695,
2.69823,1.53252,-0.511041,
2.69828,1.53244,-0.511386,
2.69833,1.53237,-0.511731,
2.69838,1.53229,-0.512076,
2.69843,1.53222,-0.512422,
2.69848,1.53214,-0.512767,
2.69853,1.53207,-0.513112,
2.69858,1.532,-0.513458,
2.69863,1.53192,-0.513803,
2.69869,1.53185,-0.514148,
2.69874,1.53177,-0.514493,
2.69879,1.5317,-0.514839,
2.69884,1.53162,-0.515184,
2.69889,1.53155,-0.515529,
2.69894,1.53147,-0.515874,
2.69899,1.5314,-0.51622,
2.69904,1.53133,-0.516565,
2.69909,1.53125,-0.51691,
2.69914,1.53118,-0.517256,
2.69919,1.5311,-0.517601,
2.69924,1.53103,-0.517946,
2.69929,1.53095,-0.518291,
2.69935,1.53088,-0.518637,
2.6994,1.5308,-0.518982,
2.69945,1.53073,-0.519327,
2.6995,1.53066,-0.519672,
2.69912,1.53121,-0.517088,
2.69915,1.53117,-0.517297,
2.69917,1.53113,-0.517506,
2.6992,1.5311,-0.517716,
2.69923,1.53106,-0.517925,
2.69926,1.53102,-0.518135,
2.69929,1.53098,-0.518344,
2.69932,1.53094,-0.518553,
2.69934,1.5309,-0.518763,
2.69937,1.53086,-0.518972,
2.6994,1.53082,-0.519182,
2.69943,1.53078,-0.519391,
2.69946,1.53074,-0.5196,
2.69949,1.5307,-0.51981,
2.69951,1.53066,-0.520019,
2.69954,1.53062,-0.520229,
2.69957,1.53058,-0.520438,
2.6996,1.53055,-0.520647,
2.69963,1.53051,-0.520857,
2.69966,1.53047,-0.521066,
2.69968,1.53043,-0.521276,
2.69971,1.53039,-0.521485,
2.69974,1.53035,-0.521694,
2.69977,1.53031,-0.521904,
2.6998,1.53027,-0.522113,
2.69983,1.53023,-0.522323,
2.69985,1.53019,-0.522532,
2.69988,1.53015,-0.522741,
2.69991,1.53011,-0.522951,
2.69994,1.53007,-0.52316,
2.69997,1.53003,-0.52337,
2.7,1.53,-0.523579,
2.70002,1.52996,-0.523788,
2.6998,1.53027,-0.522139,
2.69981,1.53025,-0.522229,
2.69983,1.53023,-0.522318,
2.69984,1.53022,-0.522408,
2.69985,1.5302,-0.522497,
2.69986,1.53018,-0.522587,
2.69987,1.53017,-0.522676,
2.69989,1.53015,-0.522766,
2.6999,1.53014,-0.522856,
2.69991,1.53012,-0.522945,
2.69992,1.5301,-0.523035,
2.69994,1.53009,-0.523124,
2.69995,1.53007,-0.523214,
2.69996,1.53005,-0.523303,
2.69997,1.53004,-0.523393,
2.69998,1.53002,-0.523483,
2.7,1.53,-0.523572,
2.70001,1.52999,-0.523662,
2.70002,1.52997,-0.523751,
2.70003,1.52996,-0.523841,
2.70004,1.52994,-0.52393,
2.70006,1.52992,-0.52402,
2.70007,1.52991,-0.52411,
2.70008,1.52989,-0.524199,
2.69998,1.53002,-0.523475,
2.69999,1.53002,-0.523496,
2.69999,1.53001,-0.523516,
2.69999,1.53001,-0.523537,
2.69999,1.53001,-0.523558,
2.7,1.53,-0.523578,
2.7,1.53,-0.523599,
2.7,1.53,-0.523619,
2.70001,1.52999,-0.52364,
2.70001,1.52999,-0.523661,
2.70001,1.52999,-0.523681,
2.70001,1.52998,-0.523702,
2.70002,1.52998,-0.523722,
2.70002,1.52997,-0.523743,
2.70002,1.52997,-0.523764,
2.7,1.53,-0.523599,
