5.70002,8.40334,-0.00170291,
5.70002,8.40386,-0.00167051,
5.70002,8.40439,-0.00163811,
5.70002,8.40491,-0.0016057,
5.70002,8.40543,-0.0015733,
5.70002,8.40595,-0.00154089,
5.70002,8.40648,-0.00150849,
5.70002,8.407,-0.00147609,
5.70002,8.40752,-0.00144368,
5.70002,8.40805,-0.00141128,
5.70002,8.40857,-0.00137888,
5.70002,8.40909,-0.00134647,
5.70002,8.40961,-0.00131407,
5.70002,8.41014,-0.00128167,
5.70002,8.41066,-0.00124926,
5.70001,8.41118,-0.00121686,
5.70001,8.41171,-0.00118445,
5.70001,8.41223,-0.00115205,
5.70001,8.41275,-0.00111965,
5.70001,8.41327,-0.00108724,
5.70001,8.4138,-0.00105484,
5.70001,8.41432,-0.00102244,
5.70001,8.41484,-0.000990033,
5.70001,8.41537,-0.000957629,
5.70001,8.41589,-0.000925225,
5.70001,8.41641,-0.000892822,
5.70001,8.41694,-0.000860418,
5.70001,8.41746,-0.000828014,
5.70001,8.41798,-0.000795611,
5.70001,8.4185,-0.000763207,
5.70001,8.41903,-0.000730803,
5.70001,8.41955,-0.0006984,
5.70001,8.41504,-0.000988886,
5.70001,8.41542,-0.00097928,
5.70001,8.41581,-0.000969675,
5.70001,8.41619,-0.000960069,
5.70001,8.41657,-0.000950464,
5.70001,8.41695,-0.000940858,
5.70001,8.41733,-0.000931252,
5.70001,8.41772,-0.000921647,
5.70001,8.4181,-0.000912041,
5.70001,8.41848,-0.000902436,
5.70001,8.41886,-0.00089283,
5.70001,8.41925,-0.000883224,
5.70001,8.41963,-0.000873619,
5.70001,8.42001,-0.000864013,
5.70001,8.42039,-0.000854408,
5.70001,8.42078,-0.000844802,
5.70001,8.42116,-0.000835196,
5.70001,8.42154,-0.000825591,
5.70001,8.42192,-0.000815985,
5.70001,8.4223,-0.00080638,
5.70001,8.42269,-0.000796774,
5.70001,8.42307,-0.000787168,
5.70001,8.42345,-0.000777563,
5.70001,8.42383,-0.000767957,
5.70001,8.42422,-0.000758352,
5.70001,8.4246,-0.000748746,
5.70001,8.42498,-0.000739141,
5.70001,8.42536,-0.000729535,
5.70001,8.42575,-0.000719929,
5.70001,8.42613,-0.000710324,
5.70001,8.42651,-0.000700718,
5.70001,8.42689,-0.000691113,
5.70001,8.42727,-0.000681507,
5.70001,8.42766,-0.000671901,
5.70001,8.42804,-0.000662296,
5.70001,8.42842,-0.00065269,
5.70001,8.4288,-0.000643085,
5.70001,8.42919,-0.000633479,
5.70001,8.42957,-0.000623873,
5.70001,8.42995,-0.000614268,
5.70001,8.43033,-0.000604662,
5.70001,8.43072,-0.000595057,
5.70001,8.4311,-0.000585451,
5.70001,8.43148,-0.000575846,
5.70001,8.43186,-0.00056624,
5.70001,8.43224,-0.000556634,
5.7,8.43263,-0.000547029,
5.7,8.43301,-0.000537423,
5.7,8.43339,-0.000527818,
5.7,8.43377,-0.000518212,
5.7,8.43416,-0.000508606,
5.7,8.43454,-0.000499001,
5.7,8.43492,-0.000489395,
5.7,8.4353,-0.00047979,
5.7,8.43569,-0.000470184,
5.7,8.43607,-0.000460578,
5.7,8.43645,-0.000450973,
5.7,8.43683,-0.000441367,
5.7,8.43721,-0.000431762,
5.7,8.4376,-0.000422156,
5.7,8.43798,-0.00041255,
5.7,8.43836,-0.000402945,
5.7,8.43874,-0.000393339,
5.7,8.43913,-0.000383734,
5.7,8.43951,-0.000374128,
5.7,8.43989,-0.000364523,
5.7,8.44027,-0.000354917,
5.7,8.44066,-0.000345311,
5.7,8.43733,-0.000428895,
5.7,8.43759,-0.000424195,
5.7,8.43786,-0.000419495,
5.7,8.43812,-0.000414795,
5.7,8.43838,-0.000410095,
5.7,8.43864,-0.000405395,
5.7,8.43891,-0.000400695,
5.7,8.43917,-0.000395995,
5.7,8.43943,-0.000391295,
5.7,8.43969,-0.000386595,
5.7,8.43996,-0.000381895,
5.7,8.44022,-0.000377195,
5.7,8.44048,-0.000372495,
5.7,8.44074,-0.000367795,
5.7,8.44101,-0.000363095,
5.7,8.44127,-0.000358395,
5.7,8.44153,-0.000353695,
5.7,8.44179,-0.000348995,
5.7,8.44206,-0.000344295,
5.7,8.44232,-0.000339595,
5.7,8.44258,-0.000334895,
5.7,8.44285,-0.000330195,
5.7,8.44311,-0.000325495,
5.7,8.44337,-0.000320795,
5.7,8.44363,-0.000316095,
5.7,8.4439,-0.000311395,
5.7,8.44416,-0.000306695,
5.7,8.44442,-0.000301995,
5.7,8.44468,-0.000297295,
5.7,8.44495,-0.000292596,
5.7,8.44521,-0.000287896,
5.7,8.44547,-0.000283196,
5.7,8.44573,-0.000278496,
5.7,8.446,-0.000273796,
5.7,8.44626,-0.000269096,
5.7,8.44652,-0.000264396,
5.7,8.44678,-0.000259696,
5.7,8.44705,-0.000254996,
5.7,8.44731,-0.000250296,
5.7,8.44757,-0.000245596,
5.7,8.44783,-0.000240896,
5.7,8.4481,-0.000236196,
5.7,8.44836,-0.000231496,
5.7,8.44862,-0.000226796,
5.7,8.44888,-0.000222096,
5.7,8.44915,-0.000217396,
5.7,8.44941,-0.000212696,
5.7,8.44967,-0.000207996,
5.7,8.44994,-0.000203296,
5.7,8.4502,-0.000198596,
5.7,8.45046,-0.000193896,
5.7,8.45072,-0.000189196,
5.7,8.45099,-0.000184496,
5.7,8.45125,-0.000179796,
5.7,8.45151,-0.000175096,
5.7,8.45177,-0.000170396,
5.7,8.45204,-0.000165696,
5.7,8.4523,-0.000160996,
5.7,8.45256,-0.000156296,
5.7,8.45282,-0.000151596,
5.7,8.45039,-0.000195236,
5.7,8.45055,-0.000192305,
5.7,8.45072,-0.000189374,
5.7,8.45088,-0.000186443,
5.7,8.45105,-0.000183512,
5.7,8.45121,-0.000180581,
5.7,8.45138,-0.00017765,
5.7,8.45154,-0.000174719,
5.7,8.45171,-0.000171788,
5.7,8.45187,-0.000168857,
5.7,8.45204,-0.000165926,
5.7,8.4522,-0.000162995,
5.7,8.45236,-0.000160064,
5.7,8.45253,-0.000157133,
5.7,8.45269,-0.000154202,
5.7,8.45286,-0.000151271,
5.7,8.45302,-0.00014834,
5.7,8.45319,-0.000145409,
5.7,8.45335,-0.000142478,
5.7,8.45352,-0.000139547,
5.7,8.45368,-0.000136616,
5.7,8.45385,-0.000133685,
5.7,8.45401,-0.000130754,
5.7,8.45418,-0.000127823,
5.7,8.45434,-0.000124892,
5.7,8.45451,-0.000121961,
5.7,8.45467,-0.00011903,
5.7,8.45484,-0.000116099,
5.7,8.455,-0.000113168,
5.7,8.45517,-0.000110237,
5.7,8.45533,-0.000107306,
5.7,8.4555,-0.000104375,
5.7,8.45566,-0.000101444,
5.7,8.45583,-9.85131e-05,
5.7,8.45599,-9.55821e-05,
5.7,8.45616,-9.26512e-05,
5.7,8.45632,-8.97202e-05,
5.7,8.45649,-8.67892e-05,
5.7,8.45665,-8.38582e-05,
5.7,8.45682,-8.09272e-05,
5.7,8.45698,-7.79962e-05,
5.7,8.45715,-7.50653e-05,
5.7,8.45731,-7.21343e-05,
5.7,8.45748,-6.92033e-05,
5.7,8.45764,-6.62723e-05,
5.7,8.45781,-6.33413e-05,
5.7,8.45797,-6.04103e-05,
5.7,8.45814,-5.74794e-05,
5.7,8.4583,-5.45484e-05,
5.7,8.45674,-8.20108e-05,
5.7,8.45682,-7.99721e-05,
5.7,8.45691,-7.79333e-05,
5.7,8.457,-7.58946e-05,
5.7,8.45709,-7.38559e-05,
5.7,8.45718,-7.18172e-05,
5.7,8.45727,-6.97784e-05,
5.7,8.45736,-6.77397e-05,
5.7,8.45745,-6.5701e-05,
5.7,8.45754,-6.36623e-05,
5.7,8.45763,-6.16235e-05,
5.7,8.45772,-5.95848e-05,
5.7,8.45781,-5.75461e-05,
5.7,8.4579,-5.55074e-05,
5.7,8.45799,-5.34686e-05,
5.7,8.45808,-5.14299e-05,
5.7,8.45817,-4.93912e-05,
5.7,8.45826,-4.73525e-05,
5.7,8.45835,-4.53137e-05,
5.7,8.45844,-4.3275e-05,
5.7,8.45853,-4.12363e-05,
5.7,8.45862,-3.91976e-05,
5.7,8.45871,-3.71588e-05,
5.7,8.4588,-3.51201e-05,
5.7,8.45889,-3.30814e-05,
5.7,8.45898,-3.10426e-05,
5.7,8.45907,-2.90039e-05,
5.7,8.45916,-2.69652e-05,
5.7,8.45925,-2.49265e-05,
5.7,8.45934,-2.28877e-05,
5.7,8.45943,-2.0849e-05,
5.7,8.45952,-1.88103e-05,
5.7,8.45961,-1.67716e-05,
5.7,8.4597,-1.47328e-05,
5.7,8.45979,-1.26941e-05,
5.7,8.45988,-1.06554e-05,
5.7,8.45997,-8.61667e-06,
5.7,8.46006,-6.57794e-06,
5.7,8.46015,-4.53921e-06,
5.7,8.45927,-2.41499e-05,
5.7,8.45931,-2.29884e-05,
5.7,8.45935,-2.18269e-05,
5.7,8.45939,-2.06654e-05,
5.7,8.45942,-1.95039e-05,
5.7,8.45946,-1.83424e-05,
5.7,8.4595,-1.71809e-05,
5.7,8.45954,-1.60195e-05,
5.7,8.45957,-1.4858e-05,
5.7,8.45961,-1.36965e-05,
5.7,8.45965,-1.2535e-05,
5.7,8.45969,-1.13735e-05,
5.7,8.45972,-1.0212e-05,
5.7,8.45976,-9.05051e-06,
5.7,8.4598,-7.88902e-06,
5.7,8.45984,-6.72753e-06,
5.7,8.45987,-5.56604e-06,
5.7,8.45991,-4.40454e-06,
5.7,8.45995,-3.24305e-06,
5.7,8.45999,-2.08156e-06,
5.7,8.46002,-9.20071e-07,
5.7,8.46006,2.4142e-07,
5.7,8.4601,1.40291e-06,
5.7,8.46014,2.5644e-06,
5.7,8.46017,3.72589e-06,
5.7,8.46021,4.88738e-06,
5.7,8.46025,6.04887e-06,
5.7,8.46029,7.21037e-06,
5.7,8.45993,-3.73638e-06,
5.7,8.45994,-3.25533e-06,
5.7,8.45995,-2.77428e-06,
5.7,8.45996,-2.29323e-06,
5.7,8.45997,-1.81218e-06,
5.7,8.45998,-1.33113e-06,
5.7,8.45998,-8.50082e-07,
5.7,8.45999,-3.69032e-07,
5.7,8.46,1.12019e-07,
5.7,8.46001,5.93069e-07,
5.7,8.46002,1.07412e-06,
5.7,8.46003,1.55517e-06,
5.7,8.46004,2.03622e-06,
5.7,8.46005,2.51727e-06,
5.7,8.46005,2.99832e-06,
5.7,8.46006,3.47937e-06,
5.7,8.46007,3.96042e-06,
5.7,8.46008,4.44147e-06,
5.7,8.46009,4.92252e-06,
5.7,8.46,4.91246e-29,
